0.38334035873413086	1335.6276956872734	Wed Mar  4 20:30:05 2020
0.2735288143157959	1871.832045485647	Wed Mar  4 20:30:06 2020
0.40080785751342773	1277.4200665036792	Wed Mar  4 20:30:06 2020
0.3198864459991455	1600.5679715525291	Wed Mar  4 20:30:06 2020
0.4813969135284424	1063.5714222745	Wed Mar  4 20:30:07 2020
0.40875864028930664	1252.5729110891023	Wed Mar  4 20:30:07 2020
0.3348820209503174	1528.8966500711592	Wed Mar  4 20:30:08 2020
0.32041311264038086	1597.93709995461	Wed Mar  4 20:30:08 2020
0.3448653221130371	1484.6375299867955	Wed Mar  4 20:30:08 2020
0.32686781883239746	1566.3824044499459	Wed Mar  4 20:30:08 2020
0.403714656829834	1268.2224718331402	Wed Mar  4 20:30:09 2020
0.3288390636444092	1556.9926344080955	Wed Mar  4 20:30:09 2020
0.4231686592102051	1209.9194703019555	Wed Mar  4 20:30:10 2020
0.32030200958251953	1598.4913758965763	Wed Mar  4 20:30:10 2020
0.40050768852233887	1278.3774560958084	Wed Mar  4 20:30:10 2020
0.3412494659423828	1500.3686484492464	Wed Mar  4 20:30:11 2020
0.333233118057251	1536.4619308697763	Wed Mar  4 20:30:11 2020
0.3265092372894287	1568.102649255666	Wed Mar  4 20:30:11 2020
0.3774685859680176	1356.4042652370047	Wed Mar  4 20:30:12 2020
0.3771841526031494	1357.427125361483	Wed Mar  4 20:30:12 2020
0.32944655418395996	1554.1215820824882	Wed Mar  4 20:30:12 2020
0.4417407512664795	1159.0508653142954	Wed Mar  4 20:30:13 2020
0.4050467014312744	1264.0517703040045	Wed Mar  4 20:30:13 2020
0.34131455421447754	1500.0825299652063	Wed Mar  4 20:30:14 2020
0.3352062702178955	1527.4177289917118	Wed Mar  4 20:30:14 2020
0.3429679870605469	1492.8507012802118	Wed Mar  4 20:30:14 2020
0.3212723731994629	1593.6633296574284	Wed Mar  4 20:30:15 2020
0.3370661735534668	1518.989563984784	Wed Mar  4 20:30:15 2020
0.3351740837097168	1527.5644057355767	Wed Mar  4 20:30:15 2020
0.3280811309814453	1560.589597055968	Wed Mar  4 20:30:16 2020
0.33425116539001465	1531.7822434592936	Wed Mar  4 20:30:16 2020
0.38315486907958984	1336.2742883312965	Wed Mar  4 20:30:16 2020
0.3820829391479492	1340.0231927177063	Wed Mar  4 20:30:17 2020
0.33077549934387207	1547.8776421337304	Wed Mar  4 20:30:17 2020
0.32283663749694824	1585.941434558647	Wed Mar  4 20:30:17 2020
0.4152343273162842	1233.0387116814873	Wed Mar  4 20:30:18 2020
0.3337676525115967	1534.001261497954	Wed Mar  4 20:30:18 2020
0.3763864040374756	1360.3041834343778	Wed Mar  4 20:30:19 2020
0.33461570739746094	1530.1134665260638	Wed Mar  4 20:30:19 2020
0.33768320083618164	1516.2140098535244	Wed Mar  4 20:30:19 2020
0.3860771656036377	1326.1597566887438	Wed Mar  4 20:30:20 2020
0.3240995407104492	1579.7615722554237	Wed Mar  4 20:30:20 2020
0.407001256942749	1257.9813729470145	Wed Mar  4 20:30:20 2020
0.32442808151245117	1578.161784310123	Wed Mar  4 20:30:21 2020
0.3297159671783447	1552.8516995449513	Wed Mar  4 20:30:21 2020
0.3355412483215332	1525.8928747543275	Wed Mar  4 20:30:21 2020
0.4110140800476074	1245.6994172576653	Wed Mar  4 20:30:22 2020
0.32933759689331055	1554.6357440807562	Wed Mar  4 20:30:22 2020
0.3346750736236572	1529.8420478596652	Wed Mar  4 20:30:22 2020
0.32680773735046387	1566.6703736911181	Wed Mar  4 20:30:23 2020
0.3999147415161133	1280.2728853129076	Wed Mar  4 20:30:23 2020
0.3955235481262207	1294.4867693101523	Wed Mar  4 20:30:24 2020
0.3361508846282959	1523.1255469285825	Wed Mar  4 20:30:24 2020
0.39197659492492676	1306.200438059473	Wed Mar  4 20:30:24 2020
0.4634363651275635	1104.7902981438867	Wed Mar  4 20:30:25 2020
0.32008838653564453	1599.5581893533788	Wed Mar  4 20:30:25 2020
0.34283018112182617	1493.4507759048747	Wed Mar  4 20:30:25 2020
0.3262903690338135	1569.154497315063	Wed Mar  4 20:30:26 2020
0.33986330032348633	1506.4880483202267	Wed Mar  4 20:30:26 2020
0.3948178291320801	1296.800605802223	Wed Mar  4 20:30:26 2020
0.3247861862182617	1576.421725202092	Wed Mar  4 20:30:27 2020
0.4173316955566406	1226.8418753027852	Wed Mar  4 20:30:27 2020
0.34134554862976074	1499.946321419117	Wed Mar  4 20:30:28 2020
0.324329137802124	1578.6432371437918	Wed Mar  4 20:30:28 2020
0.40682291984558105	1258.5328284707787	Wed Mar  4 20:30:28 2020
0.31387948989868164	1631.199286596491	Wed Mar  4 20:30:29 2020
0.3463873863220215	1478.113869666188	Wed Mar  4 20:30:29 2020
0.3179919719696045	1610.103540755236	Wed Mar  4 20:30:29 2020
0.34709763526916504	1475.0892774102524	Wed Mar  4 20:30:30 2020
0.3229942321777344	1585.1676252790212	Wed Mar  4 20:30:30 2020
0.33325624465942383	1536.3553067797604	Wed Mar  4 20:30:30 2020
0.38704848289489746	1322.83169325594	Wed Mar  4 20:30:31 2020
0.2896537780761719	1767.6275565974372	Wed Mar  4 20:30:31 2020
0.404329776763916	1266.2930840707077	Wed Mar  4 20:30:31 2020
