0.18189191818237305	1407.4292170767194	Wed Mar  4 20:21:27 2020
0.1695878505706787	1509.5420994990882	Wed Mar  4 20:21:27 2020
0.20226216316223145	1265.6840804904584	Wed Mar  4 20:21:27 2020
0.21140265464782715	1210.9592494307462	Wed Mar  4 20:21:28 2020
0.14850783348083496	1723.8147914469237	Wed Mar  4 20:21:28 2020
0.22392892837524414	1143.2198682745154	Wed Mar  4 20:21:28 2020
0.18550658226013184	1380.0049404231747	Wed Mar  4 20:21:28 2020
0.16427898406982422	1558.324708723492	Wed Mar  4 20:21:28 2020
0.21056604385375977	1215.7705739952762	Wed Mar  4 20:21:29 2020
0.20244646072387695	1264.5318623236708	Wed Mar  4 20:21:29 2020
0.23065495491027832	1109.8829422484357	Wed Mar  4 20:21:29 2020
0.16723203659057617	1530.8071660141827	Wed Mar  4 20:21:29 2020
0.28409242630004883	901.1151875257013	Wed Mar  4 20:21:29 2020
0.21606063842773438	1184.8525574250957	Wed Mar  4 20:21:30 2020
0.1802215576171875	1420.4737956142578	Wed Mar  4 20:21:30 2020
0.1769561767578125	1446.685867034578	Wed Mar  4 20:21:30 2020
0.17692947387695312	1446.9042064638538	Wed Mar  4 20:21:30 2020
0.1993405818939209	1284.2342365401062	Wed Mar  4 20:21:30 2020
0.1987924575805664	1287.7752160000769	Wed Mar  4 20:21:31 2020
0.1887507438659668	1356.2860455892421	Wed Mar  4 20:21:31 2020
0.18335413932800293	1396.2051848856306	Wed Mar  4 20:21:31 2020
0.18663883209228516	1371.633100840551	Wed Mar  4 20:21:31 2020
0.16099834442138672	1590.0784627322753	Wed Mar  4 20:21:31 2020
0.18361854553222656	1394.1946836468644	Wed Mar  4 20:21:31 2020
0.17116212844848633	1495.6579607915241	Wed Mar  4 20:21:32 2020
0.18224668502807617	1404.6894732848596	Wed Mar  4 20:21:32 2020
0.1772289276123047	1444.4594539329953	Wed Mar  4 20:21:32 2020
0.20122265815734863	1272.222533706008	Wed Mar  4 20:21:32 2020
0.14969205856323242	1710.1775635736972	Wed Mar  4 20:21:32 2020
0.1721491813659668	1487.0822966957785	Wed Mar  4 20:21:33 2020
0.2331695556640625	1097.913487337216	Wed Mar  4 20:21:33 2020
