0.0014452934265136719	0.0003032684326171875	0.6254425048828125
0.0032722949981689453	0.0003552436828613281	0.6228413581848145
0.0060422420501708984	0.00030684471130371094	0.7673416137695312
0.0009963512420654297	0.0002486705780029297	0.6357998847961426
0.0018768310546875	0.0003077983856201172	0.7666709423065186
0.001501321792602539	0.008191585540771484	0.7323596477508545
0.0019354820251464844	0.0003814697265625	0.7460203170776367
0.0010485649108886719	0.00022864341735839844	0.75533127784729
0.00103759765625	0.0002620220184326172	0.7458808422088623
0.0010836124420166016	0.00023365020751953125	0.6252143383026123
0.0010411739349365234	0.00015592575073242188	0.6264183521270752
0.0010433197021484375	0.00026798248291015625	0.7628984451293945
0.002218008041381836	0.00019216537475585938	0.7480752468109131
0.0011775493621826172	0.00024175643920898438	0.7962427139282227
0.001135110855102539	0.0002961158752441406	0.6252613067626953
0.00121307373046875	0.0002105236053466797	0.7574019432067871
0.001127004623413086	0.00021076202392578125	0.7750091552734375
0.0012087821960449219	0.0003104209899902344	0.7668192386627197
0.0010433197021484375	0.00012159347534179688	0.743149995803833
0.0010287761688232422	0.009288549423217773	0.7465598583221436
0.0011451244354248047	0.00019097328186035156	0.7648696899414062
0.0011217594146728516	0.0005753040313720703	0.7782714366912842
0.0024635791778564453	0.002301931381225586	0.7631115913391113
0.00146484375	0.0003628730773925781	0.7582807540893555
0.0011224746704101562	0.006016969680786133	0.746405839920044
0.0014767646789550781	0.005394935607910156	0.7482893466949463
0.0011157989501953125	0.00013685226440429688	0.7693564891815186
0.0011281967163085938	0.00023555755615234375	0.761559247970581
0.0011620521545410156	0.00022077560424804688	0.7800018787384033
0.0010764598846435547	0.0001518726348876953	0.752281665802002
0.0018961429595947266	0.00033092498779296875	0.7492165565490723
0.0010488033294677734	0.000293731689453125	0.6355235576629639
0.0010600090026855469	0.004057645797729492	0.7532036304473877
0.0014133453369140625	0.00037217140197753906	0.6356072425842285
0.0032727718353271484	0.0007302761077880859	0.7542009353637695
0.0011594295501708984	0.00020122528076171875	0.76222825050354
0.001125335693359375	0.0002155303955078125	0.6301920413970947
0.0010666847229003906	0.0001926422119140625	0.7868282794952393
0.0011782646179199219	0.000179290771484375	0.7604818344116211
0.0011756420135498047	0.0003345012664794922	0.6283349990844727
0.0010914802551269531	0.00020003318786621094	0.7710604667663574
0.0023238658905029297	0.0002295970916748047	0.7631757259368896
0.001085519790649414	0.007656574249267578	0.6225671768188477
0.0014667510986328125	0.0002384185791015625	0.7711918354034424
0.0011649131774902344	0.00016045570373535156	0.7539496421813965
0.0017728805541992188	0.0001728534698486328	0.7614264488220215
0.0013051033020019531	0.0004303455352783203	0.6264009475708008
0.0010843276977539062	0.00017547607421875	0.6361923217773438
0.0011305809020996094	0.0003077983856201172	0.7713208198547363
0.0018310546875	0.00023674964904785156	0.6256654262542725
0.0010480880737304688	0.00011301040649414062	0.6451277732849121
0.001461029052734375	0.00018358230590820312	0.7568190097808838
0.001134634017944336	0.00024962425231933594	0.6360201835632324
0.0011675357818603516	0.00017952919006347656	0.7541544437408447
0.0011224746704101562	0.00021600723266601562	0.7896664142608643
0.0010955333709716797	0.00021076202392578125	0.7683315277099609
0.0038034915924072266	0.0002243518829345703	0.7374629974365234
0.0011548995971679688	0.00044417381286621094	0.75687575340271
0.0011792182922363281	0.000232696533203125	0.7830090522766113
0.0013036727905273438	0.0003256797790527344	0.7568566799163818
0.0010867118835449219	0.0005784034729003906	0.751317024230957
0.0010485649108886719	0.0002562999725341797	0.7641878128051758
0.0015728473663330078	0.00028705596923828125	0.619701623916626
0.0024590492248535156	0.0002129077911376953	0.6386604309082031
0.0028052330017089844	0.00025081634521484375	0.6297175884246826
0.0012514591217041016	0.000324249267578125	0.6390156745910645
0.0013647079467773438	0.0001862049102783203	0.7632482051849365
0.0011014938354492188	0.000194549560546875	0.7642159461975098
0.0010662078857421875	0.00017547607421875	0.7391407489776611
0.0011410713195800781	0.00771331787109375	0.6309454441070557
0.0010673999786376953	0.000225067138671875	0.7744736671447754
0.0013930797576904297	0.0002880096435546875	0.6303844451904297
0.0016210079193115234	0.00024008750915527344	0.6305344104766846
0.003525972366333008	0.00023937225341796875	0.6371562480926514
0.0010416507720947266	0.0002620220184326172	0.7555937767028809
0.0023763179779052734	0.003759145736694336	0.781191349029541
0.0012769699096679688	0.0003330707550048828	0.6599254608154297
0.0011181831359863281	0.00019693374633789062	0.6680686473846436
0.0014190673828125	0.001100301742553711	0.8114640712738037
0.001420736312866211	0.0012097358703613281	0.7590525150299072
0.0010714530944824219	0.00016427040100097656	0.7629787921905518
0.0015208721160888672	0.00023412704467773438	0.7643246650695801
0.001115560531616211	0.00018739700317382812	0.7696683406829834
0.0011172294616699219	0.0002033710479736328	0.6312050819396973
0.0010738372802734375	0.00037169456481933594	0.6282486915588379
0.0010268688201904297	0.0002551078796386719	0.7545609474182129
0.0012786388397216797	0.00318145751953125	0.7992863655090332
0.0011942386627197266	0.0001373291015625	0.756077766418457
0.0011434555053710938	0.0001800060272216797	0.7606091499328613
0.0010919570922851562	0.00026798248291015625	0.7820467948913574
0.001880645751953125	0.0001971721649169922	0.7636034488677979
0.0022051334381103516	0.00026869773864746094	0.6593713760375977
0.0010762214660644531	0.00571751594543457	0.7839386463165283
0.0011522769927978516	0.00022411346435546875	0.6482377052307129
0.003317594528198242	0.00015854835510253906	0.6425299644470215
0.0010001659393310547	0.00025773048400878906	0.6485641002655029
0.0014233589172363281	0.00020265579223632812	0.7653913497924805
0.0010528564453125	0.00022363662719726562	0.6297638416290283
0.0012531280517578125	0.000446319580078125	0.6356422901153564
0.001186370849609375	0.0005025863647460938	0.6346049308776855
0.0011527538299560547	0.0012316703796386719	0.6307690143585205
0.0010821819305419922	0.0002579689025878906	0.779634952545166
0.0012505054473876953	0.0001766681671142578	0.6306354999542236
0.0031270980834960938	0.00026297569274902344	0.7766261100769043
0.009919404983520508	0.00029850006103515625	0.6300017833709717
0.0013995170593261719	0.0038595199584960938	0.6371805667877197
0.003379344940185547	0.0003268718719482422	0.7869539260864258
0.0014603137969970703	0.004547119140625	0.6250424385070801
0.0010421276092529297	0.0002567768096923828	0.6482930183410645
0.0010502338409423828	0.00014352798461914062	0.6334140300750732
0.0014350414276123047	0.006696224212646484	0.7588839530944824
0.0031061172485351562	0.0002963542938232422	0.6271088123321533
0.0011889934539794922	0.0002770423889160156	0.6414041519165039
0.0011782646179199219	0.0001881122589111328	0.752887487411499
0.0018010139465332031	0.00025153160095214844	0.7894890308380127
0.0014319419860839844	0.0002446174621582031	0.6501591205596924
0.0019369125366210938	0.00014925003051757812	0.7849607467651367
0.0023851394653320312	0.0002319812774658203	0.7812912464141846
0.0013725757598876953	0.0002658367156982422	0.7465054988861084
0.001584768295288086	0.0002605915069580078	0.7635021209716797
0.0011568069458007812	0.0002372264862060547	0.6465883255004883
0.0015103816986083984	0.0047838687896728516	0.6284265518188477
0.001359701156616211	0.0004050731658935547	0.7540557384490967
0.0022058486938476562	0.0011222362518310547	0.7841887474060059
0.0012705326080322266	0.0001583099365234375	0.64198899269104
0.0012259483337402344	0.00026679039001464844	0.6647169589996338
0.0011622905731201172	0.0001590251922607422	0.7555632591247559
0.0011744499206542969	0.0002989768981933594	0.528160572052002
0.0029218196868896484	0.0004107952117919922	0.6240472793579102
0.001703500747680664	0.00025463104248046875	0.742774486541748
0.0031499862670898438	0.0001671314239501953	0.690819263458252
0.001165628433227539	0.0002453327178955078	0.6493818759918213
0.006670475006103516	0.00046062469482421875	0.7432699203491211
0.0011608600616455078	0.0002148151397705078	0.7619311809539795
0.001190185546875	0.0002117156982421875	0.7842204570770264
0.0012671947479248047	0.00028014183044433594	0.7785789966583252
0.0010936260223388672	0.0002799034118652344	0.6474831104278564
0.0011141300201416016	0.002050638198852539	0.7555010318756104
0.0015583038330078125	0.0002765655517578125	0.7826859951019287
0.0012366771697998047	0.00028324127197265625	0.7731268405914307
0.0011789798736572266	0.0003218650817871094	0.7604000568389893
0.0011310577392578125	0.00014543533325195312	0.6421408653259277
0.0010628700256347656	0.00026798248291015625	0.6315321922302246
0.0010693073272705078	0.0002808570861816406	0.7775039672851562
0.0014200210571289062	0.0004420280456542969	0.7672181129455566
0.0012116432189941406	0.007280826568603516	0.6308765411376953
0.0014154911041259766	0.000400543212890625	0.7910363674163818
0.0011637210845947266	0.00022101402282714844	0.6208491325378418
