0.0010879039764404297	0.00017499923706054688	0.268413782119751
0.0007829666137695312	0.00015544891357421875	0.2523810863494873
0.000972747802734375	0.00024366378784179688	0.2532837390899658
3.0912177562713623	0.00036644935607910156	0.19530248641967773
0.0008957386016845703	0.00030803680419921875	0.38604283332824707
0.001112222671508789	0.00021910667419433594	0.25801730155944824
0.0008447170257568359	0.00042176246643066406	0.3004012107849121
0.006417274475097656	0.0013031959533691406	0.2437267303466797
0.0009708404541015625	0.00024199485778808594	0.3525381088256836
1.3311350345611572	0.00039696693420410156	0.19086694717407227
0.004484653472900391	0.00019121170043945312	0.3669300079345703
0.0007975101470947266	0.00018143653869628906	0.18674564361572266
0.0008482933044433594	0.0002751350402832031	0.3786046504974365
0.0012655258178710938	0.0002460479736328125	0.25098681449890137
0.000997304916381836	0.00865936279296875	0.3083639144897461
0.0036711692810058594	0.00022172927856445312	0.24745798110961914
0.2120206356048584	0.00014448165893554688	0.1936044692993164
0.2735896110534668	0.0001850128173828125	0.17538046836853027
0.27662181854248047	0.0002493858337402344	0.17036652565002441
3.028512477874756	0.00016641616821289062	0.20416569709777832
0.27161359786987305	0.0002143383026123047	0.17622637748718262
0.29770994186401367	0.00020551681518554688	0.1858386993408203
0.002964019775390625	0.002553701400756836	0.3815031051635742
2.3087716102600098	0.0005190372467041016	0.19204998016357422
0.0012373924255371094	0.00020170211791992188	0.35752153396606445
1.4438591003417969	0.00016736984252929688	0.17714977264404297
0.0008361339569091797	0.0001819133758544922	0.38474583625793457
0.0008487701416015625	0.00029969215393066406	0.2509593963623047
0.0008530616760253906	0.00029206275939941406	0.2755775451660156
0.0008492469787597656	0.0001652240753173828	0.25437498092651367
0.0009834766387939453	0.011642694473266602	0.2927536964416504
0.0009963512420654297	0.00033664703369140625	0.24760031700134277
0.0008306503295898438	0.0002372264862060547	0.25415873527526855
0.0007910728454589844	0.00019431114196777344	0.2513878345489502
0.0008401870727539062	0.0001735687255859375	0.25731444358825684
1.8527309894561768	0.00020623207092285156	0.3056936264038086
0.24233603477478027	0.0003807544708251953	0.17605853080749512
0.3029038906097412	0.00022411346435546875	0.16702795028686523
0.0007143020629882812	0.00017189979553222656	0.25698280334472656
3.5659546852111816	0.000553131103515625	0.19426870346069336
0.0016980171203613281	0.00020933151245117188	0.3787705898284912
0.0009799003601074219	0.000720977783203125	0.2544081211090088
0.002178192138671875	0.0009953975677490234	0.28388404846191406
0.0008630752563476562	0.00020384788513183594	0.2508695125579834
0.0009963512420654297	0.00019979476928710938	0.26769518852233887
0.0009963512420654297	0.00025582313537597656	0.2514383792877197
0.001070261001586914	0.00026988983154296875	0.2884972095489502
0.0011262893676757812	0.0003027915954589844	0.25206971168518066
0.0008645057678222656	0.006413459777832031	0.3012731075286865
0.0008931159973144531	0.00018334388732910156	0.25392723083496094
0.0009672641754150391	0.00018739700317382812	0.2562704086303711
3.2672598361968994	0.0002396106719970703	0.17273378372192383
0.0008273124694824219	0.000164031982421875	0.256732702255249
0.0008358955383300781	0.00017595291137695312	0.2526435852050781
0.0010373592376708984	0.00017333030700683594	0.2554154396057129
4.518340349197388	0.0007808208465576172	0.19666385650634766
0.0023419857025146484	0.00043010711669921875	0.35687994956970215
0.0008788108825683594	0.0001671314239501953	0.2590456008911133
0.0024480819702148438	0.0003235340118408203	0.2911996841430664
0.0009114742279052734	0.00018739700317382812	0.2552781105041504
0.0009794235229492188	0.0001652240753173828	0.25365185737609863
0.0009350776672363281	0.0001761913299560547	0.3981451988220215
0.0008776187896728516	0.000164031982421875	0.25486183166503906
0.0008275508880615234	0.00016355514526367188	0.24842047691345215
0.0008549690246582031	0.00016355514526367188	0.2531564235687256
0.001073598861694336	0.004746675491333008	0.24872732162475586
0.0009055137634277344	0.00016355514526367188	0.25615453720092773
2.069467306137085	0.00026154518127441406	0.18997764587402344
0.006781578063964844	0.0008776187896728516	0.36066412925720215
0.0012290477752685547	0.00023746490478515625	0.25754761695861816
0.0013318061828613281	0.003258943557739258	0.4279141426086426
2.467526912689209	0.0004134178161621094	0.17514896392822266
0.0011775493621826172	0.0001957416534423828	0.3821735382080078
0.0011525154113769531	0.0001647472381591797	0.2532191276550293
0.0009531974792480469	0.0016896724700927734	0.26308369636535645
0.0010385513305664062	0.00018405914306640625	0.2541661262512207
0.0010030269622802734	0.00030422210693359375	0.339702844619751
0.0008530616760253906	0.007656574249267578	0.23532843589782715
0.0009248256683349609	0.00023865699768066406	0.28919243812561035
0.0008842945098876953	0.0005657672882080078	0.26004791259765625
0.0010776519775390625	0.00019693374633789062	0.26915860176086426
0.0008389949798583984	0.0002377033233642578	0.254962682723999
0.003529787063598633	0.0002522468566894531	0.2795853614807129
3.267982244491577	0.00021076202392578125	0.17811346054077148
0.0010673999786376953	0.000186920166015625	0.2660253047943115
0.0015285015106201172	0.00037670135498046875	0.3149123191833496
0.0009582042694091797	0.0002086162567138672	0.26038455963134766
3.4918594360351562	0.0004985332489013672	0.20217227935791016
0.0010313987731933594	0.0002117156982421875	0.3934619426727295
0.000873565673828125	0.0001723766326904297	0.25418972969055176
0.004499912261962891	0.0002453327178955078	0.27704739570617676
0.0008709430694580078	0.0033919811248779297	0.2549874782562256
0.0008614063262939453	0.0002834796905517578	0.32708263397216797
0.000997781753540039	0.00016021728515625	0.2506098747253418
0.0009918212890625	0.00019407272338867188	0.27768397331237793
0.000982046127319336	0.00044226646423339844	0.24668550491333008
0.0008647441864013672	0.00015544891357421875	0.262620210647583
0.0035088062286376953	0.00019311904907226562	0.24390625953674316
0.0008466243743896484	0.00030231475830078125	0.2520289421081543
2.954867362976074	0.0003924369812011719	0.18490266799926758
0.006780385971069336	0.00023055076599121094	0.37450289726257324
0.0010478496551513672	0.000232696533203125	0.2599308490753174
0.003997087478637695	0.00017404556274414062	0.30950140953063965
2.913559675216675	0.00040149688720703125	0.17589020729064941
0.001018524169921875	0.00015974044799804688	0.37958693504333496
0.0010459423065185547	0.0002014636993408203	0.25626516342163086
0.24893593788146973	0.0003418922424316406	0.1744234561920166
0.0009267330169677734	0.00030231475830078125	0.3816182613372803
0.0008761882781982422	0.0001742839813232422	0.24928617477416992
0.002159595489501953	0.00018525123596191406	0.3454117774963379
0.0011620521545410156	0.0003628730773925781	0.36261773109436035
0.0008237361907958984	0.0009229183197021484	0.18413352966308594
0.001013040542602539	0.0001964569091796875	0.25460052490234375
0.0008640289306640625	0.0002753734588623047	0.25943684577941895
0.0008745193481445312	0.0003235340118408203	0.244002103805542
3.036243438720703	0.00024199485778808594	0.18964862823486328
0.0008716583251953125	0.00017309188842773438	0.38021039962768555
0.0008678436279296875	0.00021600723266601562	0.19945216178894043
0.00140380859375	0.0002574920654296875	0.3778502941131592
2.9535071849823	0.0008687973022460938	0.18967461585998535
0.003973484039306641	0.00019097328186035156	0.37058138847351074
0.0009088516235351562	0.00016498565673828125	0.2550995349884033
0.7316241264343262	0.00018668174743652344	0.17523407936096191
0.0009050369262695312	0.0005872249603271484	0.38798975944519043
0.0007908344268798828	0.0002567768096923828	0.251967191696167
0.0010013580322265625	0.000152587890625	0.2640852928161621
0.0008335113525390625	0.00025200843811035156	0.2520310878753662
0.0014607906341552734	0.00015664100646972656	0.2536196708679199
0.0032346248626708984	0.00016689300537109375	0.25060033798217773
0.0009398460388183594	0.003226041793823242	0.2541484832763672
0.0011801719665527344	0.00021386146545410156	0.25969600677490234
2.146975040435791	0.00022840499877929688	0.17296695709228516
0.0009102821350097656	0.00018477439880371094	0.3673720359802246
0.0013835430145263672	0.00019621849060058594	0.25964927673339844
0.0008907318115234375	0.00020885467529296875	0.2928192615509033
3.913494825363159	0.00039958953857421875	0.18386030197143555
0.0010197162628173828	0.00019216537475585938	0.36908817291259766
0.0015118122100830078	0.0002694129943847656	0.6320536136627197
0.0007812976837158203	0.0021135807037353516	0.25238847732543945
0.0008959770202636719	0.00024437904357910156	0.3221170902252197
0.0009126663208007812	0.00019121170043945312	0.25487542152404785
0.0008916854858398438	0.0008869171142578125	0.25346827507019043
0.0009083747863769531	0.00033783912658691406	0.25535154342651367
0.00081634521484375	0.004365444183349609	0.4071693420410156
0.0007359981536865234	0.00013899803161621094	0.17130279541015625
0.0010933876037597656	0.00019502639770507812	0.36708593368530273
0.0007941722869873047	0.00016379356384277344	0.2589409351348877
3.7880446910858154	0.00024771690368652344	0.1850757598876953
0.0009009838104248047	0.0002608299255371094	0.3800392150878906
0.0008265972137451172	0.00023174285888671875	0.2533762454986572
0.0008993148803710938	0.0001747608184814453	0.3984849452972412
1.3761866092681885	0.00018310546875	0.18242979049682617
0.004030704498291016	0.00031447410583496094	0.3576195240020752
0.0008025169372558594	0.0015518665313720703	0.25824832916259766
0.6863975524902344	0.0003044605255126953	0.1812269687652588
