0.20567870140075684	1244.659744818177	Wed Mar  4 17:23:46 2020
0.22283625602722168	1148.8256200495805	Wed Mar  4 17:23:46 2020
0.18050360679626465	1418.2542085651978	Wed Mar  4 17:23:47 2020
0.1943378448486328	1317.293603823769	Wed Mar  4 17:23:47 2020
0.21982908248901367	1164.5410930230037	Wed Mar  4 17:23:47 2020
0.1885814666748047	1357.5034944523672	Wed Mar  4 17:23:47 2020
0.18709564208984375	1368.2841414182603	Wed Mar  4 17:23:47 2020
0.23445558547973633	1091.891240194513	Wed Mar  4 17:23:48 2020
0.1749105453491211	1463.605293145845	Wed Mar  4 17:23:48 2020
0.23331093788146973	1097.248171579753	Wed Mar  4 17:23:48 2020
0.29026055335998535	881.966209450807	Wed Mar  4 17:23:48 2020
0.20832037925720215	1228.8764110012028	Wed Mar  4 17:23:48 2020
0.19375038146972656	1321.2877211289513	Wed Mar  4 17:23:49 2020
0.18233847618103027	1403.9823374735056	Wed Mar  4 17:23:49 2020
0.19769740104675293	1294.9082721601344	Wed Mar  4 17:23:49 2020
0.19664621353149414	1301.8303042941632	Wed Mar  4 17:23:49 2020
0.2200758457183838	1163.2353344564035	Wed Mar  4 17:23:49 2020
0.19808387756347656	1292.3818089029687	Wed Mar  4 17:23:50 2020
0.18861865997314453	1357.2358113266694	Wed Mar  4 17:23:50 2020
0.2215433120727539	1155.5302554830932	Wed Mar  4 17:23:50 2020
0.1668541431427002	1534.274158125392	Wed Mar  4 17:23:50 2020
0.1894521713256836	1351.26453399109	Wed Mar  4 17:23:50 2020
0.21960806846618652	1165.7130896327556	Wed Mar  4 17:23:51 2020
0.16017699241638184	1598.2320315674626	Wed Mar  4 17:23:51 2020
0.2126462459564209	1203.8773543759803	Wed Mar  4 17:23:51 2020
0.21740984916687012	1177.499552025863	Wed Mar  4 17:23:51 2020
0.18246150016784668	1403.035707612319	Wed Mar  4 17:23:51 2020
0.22091364860534668	1158.8238282974253	Wed Mar  4 17:23:52 2020
0.23248004913330078	1101.1697603918399	Wed Mar  4 17:23:52 2020
0.1813797950744629	1411.4030721828904	Wed Mar  4 17:23:52 2020
0.23836493492126465	1073.9834702808132	Wed Mar  4 17:23:52 2020
0.2291426658630371	1117.2079151466974	Wed Mar  4 17:23:52 2020
0.17255187034606934	1483.6118524045403	Wed Mar  4 17:23:53 2020
0.22924542427062988	1116.707130859832	Wed Mar  4 17:23:53 2020
0.22187519073486328	1153.801825035568	Wed Mar  4 17:23:53 2020
0.18369817733764648	1393.590310531275	Wed Mar  4 17:23:53 2020
0.22035932540893555	1161.7388986144501	Wed Mar  4 17:23:54 2020
0.19288158416748047	1327.2392027727922	Wed Mar  4 17:23:54 2020
0.19192004203796387	1333.8888282931932	Wed Mar  4 17:23:54 2020
0.19292402267456055	1326.947243018258	Wed Mar  4 17:23:54 2020
0.1899101734161377	1348.0057197306855	Wed Mar  4 17:23:54 2020
0.24743962287902832	1034.595821887252	Wed Mar  4 17:23:55 2020
0.18230462074279785	1404.2430683157195	Wed Mar  4 17:23:55 2020
0.2323307991027832	1101.877155282996	Wed Mar  4 17:23:55 2020
0.19445133209228516	1316.524794381477	Wed Mar  4 17:23:55 2020
0.22156739234924316	1155.4046707219572	Wed Mar  4 17:23:55 2020
0.15706562995910645	1629.8919124868507	Wed Mar  4 17:23:56 2020
0.22952938079833984	1115.3256245871057	Wed Mar  4 17:23:56 2020
0.18784093856811523	1362.855200530042	Wed Mar  4 17:23:56 2020
0.20619678497314453	1241.5324517952204	Wed Mar  4 17:23:56 2020
0.1934957504272461	1323.0264718203998	Wed Mar  4 17:23:56 2020
0.21439838409423828	1194.0388500664997	Wed Mar  4 17:23:57 2020
0.15929245948791504	1607.1068324450212	Wed Mar  4 17:23:57 2020
0.22376012802124023	1144.0822914424657	Wed Mar  4 17:23:57 2020
0.15707063674926758	1629.8399579843413	Wed Mar  4 17:23:57 2020
0.19167876243591309	1335.56788841222	Wed Mar  4 17:23:57 2020
0.21268272399902344	1203.670872680639	Wed Mar  4 17:23:57 2020
0.18134236335754395	1411.694406426463	Wed Mar  4 17:23:58 2020
0.1888275146484375	1355.7346262626263	Wed Mar  4 17:23:58 2020
0.22192931175231934	1153.5204519793433	Wed Mar  4 17:23:58 2020
0.1847684383392334	1385.5180154198522	Wed Mar  4 17:23:58 2020
0.19665217399597168	1301.7908462341436	Wed Mar  4 17:23:58 2020
0.20399236679077148	1254.9489180767782	Wed Mar  4 17:23:59 2020
0.1788785457611084	1431.1386472354657	Wed Mar  4 17:23:59 2020
0.18892335891723633	1355.046837337614	Wed Mar  4 17:23:59 2020
0.20142579078674316	1270.9395306335748	Wed Mar  4 17:23:59 2020
0.1865677833557129	1372.1554461088633	Wed Mar  4 17:23:59 2020
0.23435759544372559	1092.3477838014908	Wed Mar  4 17:24:00 2020
