0.0009999275207519531	0.000171661376953125	0.42368340492248535
0.0009427070617675781	0.00015401840209960938	0.4321439266204834
0.757880449295044	0.00018286705017089844	0.19540166854858398
0.0008749961853027344	0.0002808570861816406	0.32553768157958984
0.0008785724639892578	0.0016849040985107422	0.3368837833404541
0.0008645057678222656	0.00015497207641601562	0.43378376960754395
0.3392632007598877	0.00017023086547851562	0.194230318069458
0.0009148120880126953	0.00017142295837402344	0.3312077522277832
0.45665717124938965	0.00017762184143066406	0.20740914344787598
0.5574109554290771	0.00017642974853515625	0.19684839248657227
0.0008420944213867188	0.0013129711151123047	0.328399658203125
0.0008504390716552734	0.00014019012451171875	0.3298194408416748
0.0008742809295654297	0.0003085136413574219	0.3291759490966797
0.7722699642181396	0.0001976490020751953	0.1903388500213623
0.0008580684661865234	0.00020694732666015625	0.34398865699768066
0.001031637191772461	0.00021982192993164062	0.43122410774230957
0.0008432865142822266	0.000194549560546875	0.4180004596710205
1.1129021644592285	0.00035309791564941406	0.18675661087036133
0.0014541149139404297	0.0001678466796875	0.3314473628997803
0.0008845329284667969	0.0002067089080810547	0.33330416679382324
0.0008935928344726562	0.00028967857360839844	0.3281881809234619
0.0010235309600830078	0.0001766681671142578	0.4382209777832031
0.34548020362854004	0.000164031982421875	0.1909167766571045
0.0008795261383056641	0.00019812583923339844	0.33142805099487305
0.3499298095703125	0.000240325927734375	0.18690705299377441
0.5663363933563232	0.0003294944763183594	0.18822622299194336
0.0009055137634277344	0.00021386146545410156	0.3305933475494385
0.0008382797241210938	0.0001456737518310547	0.425304651260376
0.0008497238159179688	0.0002415180206298828	0.33143067359924316
0.829002857208252	0.00019860267639160156	0.2029709815979004
0.0010943412780761719	0.00021386146545410156	0.3269217014312744
0.0015034675598144531	0.00015425682067871094	0.43979835510253906
0.000949859619140625	0.0001347064971923828	0.4341621398925781
1.1107547283172607	0.00016641616821289062	0.1967780590057373
0.0007836818695068359	0.00018167495727539062	0.32773923873901367
0.0008060932159423828	0.0001571178436279297	0.44390869140625
0.0011584758758544922	0.0001652240753173828	0.33040499687194824
0.0009284019470214844	0.00026726722717285156	0.4427664279937744
0.0010356903076171875	0.00026106834411621094	0.4245727062225342
0.0009136199951171875	0.0001399517059326172	0.4217245578765869
0.0008494853973388672	0.00014972686767578125	0.43009305000305176
0.0009970664978027344	0.0002448558807373047	0.4072401523590088
0.0008747577667236328	0.00016927719116210938	0.43777918815612793
0.0008516311645507812	0.0001552104949951172	0.419633150100708
0.0009014606475830078	0.00017380714416503906	0.33109259605407715
2.0057151317596436	0.0004482269287109375	0.2984137535095215
0.0012938976287841797	0.00019168853759765625	0.42164039611816406
0.0009648799896240234	0.0002269744873046875	0.4219505786895752
0.0007846355438232422	0.00021982192993164062	0.3309633731842041
0.0009913444519042969	0.00015974044799804688	0.3331458568572998
0.000865936279296875	0.00024628639221191406	0.3345372676849365
0.0008070468902587891	0.0001766681671142578	0.33559703826904297
0.0008068084716796875	0.000179290771484375	0.44075965881347656
0.0008525848388671875	0.0001552104949951172	0.40381813049316406
0.0008482933044433594	0.00015282630920410156	0.2663285732269287
0.0008611679077148438	0.0001964569091796875	0.33574604988098145
0.4683496952056885	0.00017642974853515625	0.20897245407104492
0.0010902881622314453	0.0001571178436279297	0.3388211727142334
0.003042459487915039	0.0065114498138427734	0.429429292678833
0.2454700469970703	0.0001773834228515625	0.19490981101989746
0.0009021759033203125	0.00020813941955566406	0.33273959159851074
1.831563949584961	0.00031876564025878906	0.22371649742126465
0.0008704662322998047	0.00017261505126953125	0.323012113571167
0.0008976459503173828	0.00013685226440429688	0.33878302574157715
0.0009553432464599609	0.00014925003051757812	0.4161498546600342
0.0008537769317626953	0.0006575584411621094	0.41582679748535156
0.0008091926574707031	0.0001468658447265625	0.3326749801635742
0.0012865066528320312	0.005559682846069336	0.32855868339538574
0.0007894039154052734	0.00013065338134765625	0.3330550193786621
0.003664255142211914	0.000152587890625	0.4321017265319824
0.42885661125183105	0.0002911090850830078	0.19817447662353516
0.001367807388305664	0.0001780986785888672	0.3338484764099121
1.090177059173584	0.0007121562957763672	0.19292712211608887
0.0021049976348876953	0.0001506805419921875	0.33281469345092773
0.0011942386627197266	0.003267526626586914	0.3257122039794922
0.0012371540069580078	0.0001709461212158203	0.426619291305542
