0.5863039493560791	873.2671860087502	Wed Mar  4 18:41:13 2020
0.2382512092590332	2148.992240552868	Wed Mar  4 18:41:13 2020
0.8914101123809814	574.3708680087033	Wed Mar  4 18:41:14 2020
0.22697663307189941	2255.7388091919297	Wed Mar  4 18:41:15 2020
0.5659687519073486	904.6435837217679	Wed Mar  4 18:41:15 2020
0.21503567695617676	2381.0002472489396	Wed Mar  4 18:41:15 2020
0.2797360420227051	1830.2968623486956	Wed Mar  4 18:41:16 2020
0.21660423278808594	2363.758055000308	Wed Mar  4 18:41:16 2020
0.23781776428222656	2152.908978626138	Wed Mar  4 18:41:16 2020
0.21430158615112305	2389.15637161427	Wed Mar  4 18:41:16 2020
0.2169947624206543	2359.503954328006	Wed Mar  4 18:41:16 2020
0.5748560428619385	890.6577679013205	Wed Mar  4 18:41:17 2020
0.28665852546691895	1786.0972359570935	Wed Mar  4 18:41:17 2020
0.2276935577392578	2248.636303475544	Wed Mar  4 18:41:18 2020
0.21133208274841309	2422.727270470932	Wed Mar  4 18:41:18 2020
0.28098011016845703	1822.193035987632	Wed Mar  4 18:41:18 2020
0.28418540954589844	1801.6406993523271	Wed Mar  4 18:41:18 2020
0.21947526931762695	2332.8368685540972	Wed Mar  4 18:41:19 2020
1.2885971069335938	397.3313281902202	Wed Mar  4 18:41:20 2020
0.22612380981445312	2264.2463012635594	Wed Mar  4 18:41:20 2020
0.2830679416656494	1808.7530399495315	Wed Mar  4 18:41:20 2020
0.22141623497009277	2312.3868946157318	Wed Mar  4 18:41:21 2020
0.21730446815490723	2356.1411523071706	Wed Mar  4 18:41:21 2020
0.3807716369628906	1344.6379674804894	Wed Mar  4 18:41:21 2020
0.22032856941223145	2323.8021349925607	Wed Mar  4 18:41:21 2020
0.22169756889343262	2309.4524786878123	Wed Mar  4 18:41:22 2020
0.2762329578399658	1853.5080100638268	Wed Mar  4 18:41:22 2020
0.8338141441345215	614.0457122269656	Wed Mar  4 18:41:23 2020
0.2172691822052002	2356.5238051866963	Wed Mar  4 18:41:23 2020
0.21750783920288086	2353.9381471323936	Wed Mar  4 18:41:23 2020
0.21523714065551758	2378.7716118169633	Wed Mar  4 18:41:23 2020
0.21761679649353027	2352.759567505267	Wed Mar  4 18:41:24 2020
0.21646881103515625	2365.2368096429705	Wed Mar  4 18:41:24 2020
0.21837329864501953	2344.6089937593074	Wed Mar  4 18:41:24 2020
0.9249892234802246	553.5199621825066	Wed Mar  4 18:41:25 2020
0.259549617767334	1972.6478675031922	Wed Mar  4 18:41:25 2020
0.48718714714050293	1050.930844553543	Wed Mar  4 18:41:26 2020
0.23286199569702148	2198.727183744346	Wed Mar  4 18:41:26 2020
0.22037410736083984	2323.321946174252	Wed Mar  4 18:41:26 2020
0.46959567070007324	1090.2996597832991	Wed Mar  4 18:41:27 2020
0.21593189239501953	2371.118014671784	Wed Mar  4 18:41:27 2020
0.21456384658813477	2386.2361163892056	Wed Mar  4 18:41:27 2020
0.3380260467529297	1514.6761763427999	Wed Mar  4 18:41:27 2020
0.6460835933685303	792.4671130101765	Wed Mar  4 18:41:28 2020
0.22022724151611328	2324.8713305185665	Wed Mar  4 18:41:28 2020
0.2757551670074463	1856.7195152001425	Wed Mar  4 18:41:29 2020
0.21592354774475098	2371.2096496545573	Wed Mar  4 18:41:29 2020
0.2169818878173828	2359.643955309816	Wed Mar  4 18:41:29 2020
0.22040534019470215	2322.9927167268647	Wed Mar  4 18:41:29 2020
0.21957063674926758	2331.8236335246584	Wed Mar  4 18:41:29 2020
0.41359901428222656	1237.913975420231	Wed Mar  4 18:41:30 2020
0.46913862228393555	1091.3618612498792	Wed Mar  4 18:41:30 2020
0.21266722679138184	2407.5171700162896	Wed Mar  4 18:41:31 2020
0.22133731842041016	2313.2113628823427	Wed Mar  4 18:41:31 2020
0.2159719467163086	2370.678265323695	Wed Mar  4 18:41:31 2020
0.8669657707214355	590.5654147959557	Wed Mar  4 18:41:32 2020
0.21371698379516602	2395.6916802209744	Wed Mar  4 18:41:32 2020
0.22925972938537598	2233.2749034146746	Wed Mar  4 18:41:32 2020
0.2853734493255615	1794.1402790274892	Wed Mar  4 18:41:33 2020
0.931210994720459	549.8216869246671	Wed Mar  4 18:41:33 2020
0.2730128765106201	1875.369420460589	Wed Mar  4 18:41:34 2020
0.22082948684692383	2318.530950329617	Wed Mar  4 18:41:34 2020
0.21726679801940918	2356.549664593765	Wed Mar  4 18:41:34 2020
0.22171711921691895	2309.2488383771583	Wed Mar  4 18:41:34 2020
0.21481776237487793	2383.4155720629383	Wed Mar  4 18:41:35 2020
0.22269845008850098	2299.0730281083224	Wed Mar  4 18:41:35 2020
0.2673037052154541	1915.4242534248224	Wed Mar  4 18:41:35 2020
0.25551390647888184	2003.8048302561438	Wed Mar  4 18:41:35 2020
0.24475479125976562	2091.8895902495287	Wed Mar  4 18:41:36 2020
0.22247934341430664	2301.337248404858	Wed Mar  4 18:41:36 2020
0.3174419403076172	1612.8933672212509	Wed Mar  4 18:41:36 2020
0.764531135559082	669.6914961162275	Wed Mar  4 18:41:37 2020
0.21426653861999512	2389.547165402432	Wed Mar  4 18:41:37 2020
0.27092909812927246	1889.7933205967481	Wed Mar  4 18:41:37 2020
0.38240480422973633	1338.8953128643413	Wed Mar  4 18:41:38 2020
1.14235520362854	448.1968466320281	Wed Mar  4 18:41:39 2020
0.27629733085632324	1853.0761712868084	Wed Mar  4 18:41:39 2020
0.2223198413848877	2302.988328934655	Wed Mar  4 18:41:39 2020
0.22221708297729492	2304.0532849237056	Wed Mar  4 18:41:40 2020
0.22169852256774902	2309.4425441808594	Wed Mar  4 18:41:40 2020
0.2590484619140625	1976.4641573894091	Wed Mar  4 18:41:40 2020
0.1728200912475586	2962.6185028833156	Wed Mar  4 18:41:40 2020
0.21940994262695312	2333.531442877758	Wed Mar  4 18:41:41 2020
0.24610447883605957	2080.417237514253	Wed Mar  4 18:41:41 2020
0.2264106273651123	2261.3779483696367	Wed Mar  4 18:41:41 2020
0.22815489768981934	2244.089454945969	Wed Mar  4 18:41:41 2020
0.21597552299499512	2370.6390099208825	Wed Mar  4 18:41:41 2020
0.7548966407775879	678.2385459718166	Wed Mar  4 18:41:42 2020
0.21969318389892578	2330.5229179779913	Wed Mar  4 18:41:42 2020
0.2187047004699707	2341.0562228419058	Wed Mar  4 18:41:43 2020
0.6050665378570557	846.187928047275	Wed Mar  4 18:41:43 2020
0.8508725166320801	601.7352658499257	Wed Mar  4 18:41:44 2020
0.21569442749023438	2373.728454450595	Wed Mar  4 18:41:44 2020
0.21939730644226074	2333.665842587471	Wed Mar  4 18:41:45 2020
0.2174360752105713	2354.7150559269644	Wed Mar  4 18:41:45 2020
0.2898597717285156	1766.3713627689676	Wed Mar  4 18:41:45 2020
0.261793851852417	1955.7372962625325	Wed Mar  4 18:41:45 2020
0.16561436653137207	3091.519236666057	Wed Mar  4 18:41:45 2020
0.21969366073608398	2330.5178596621454	Wed Mar  4 18:41:46 2020
0.21651721000671387	2364.7080986500964	Wed Mar  4 18:41:46 2020
0.22864031791687012	2239.325087827051	Wed Mar  4 18:41:46 2020
0.21842336654663086	2344.071552851439	Wed Mar  4 18:41:46 2020
0.21309804916381836	2402.6498694335855	Wed Mar  4 18:41:47 2020
0.9195051193237305	556.8212609588963	Wed Mar  4 18:41:47 2020
0.2071700096130371	2471.400184593997	Wed Mar  4 18:41:48 2020
0.2175285816192627	2353.7136875932315	Wed Mar  4 18:41:48 2020
0.6257915496826172	818.1638123104589	Wed Mar  4 18:41:49 2020
1.140608310699463	448.8832802612343	Wed Mar  4 18:41:50 2020
0.21818995475769043	2346.5791565363243	Wed Mar  4 18:41:50 2020
0.21685385704040527	2361.0370919277752	Wed Mar  4 18:41:50 2020
0.2757101058959961	1857.0229710518397	Wed Mar  4 18:41:50 2020
0.270827054977417	1890.5053634419696	Wed Mar  4 18:41:51 2020
0.27123188972473145	1887.6836367567985	Wed Mar  4 18:41:51 2020
0.38338804244995117	1335.461577591686	Wed Mar  4 18:41:51 2020
0.2187352180480957	2340.729602525282	Wed Mar  4 18:41:52 2020
0.3917982578277588	1306.794988927909	Wed Mar  4 18:41:52 2020
0.23520302772521973	2176.842725843451	Wed Mar  4 18:41:52 2020
0.21712875366210938	2358.0478926193364	Wed Mar  4 18:41:52 2020
0.28484320640563965	1797.4801170819246	Wed Mar  4 18:41:53 2020
0.2876622676849365	1779.8649927934603	Wed Mar  4 18:41:53 2020
0.26934313774108887	1900.9209007291272	Wed Mar  4 18:41:53 2020
0.2809784412384033	1822.203859283213	Wed Mar  4 18:41:54 2020
0.6203956604003906	825.2797894646228	Wed Mar  4 18:41:54 2020
1.0129525661468506	505.45308547623927	Wed Mar  4 18:41:55 2020
0.21370267868041992	2395.8520462238407	Wed Mar  4 18:41:55 2020
0.22907447814941406	2235.080940208658	Wed Mar  4 18:41:56 2020
0.2666144371032715	1920.376126524911	Wed Mar  4 18:41:56 2020
0.27546000480651855	1858.7090360345624	Wed Mar  4 18:41:56 2020
0.2820906639099121	1815.019302317326	Wed Mar  4 18:41:56 2020
0.2794787883758545	1831.9816075323808	Wed Mar  4 18:41:57 2020
0.2748525142669678	1862.8172326002004	Wed Mar  4 18:41:57 2020
