0.0010695457458496094	0.0003333091735839844	0.3183779716491699
0.0018057823181152344	0.0001575946807861328	0.3243739604949951
0.0018227100372314453	0.0001780986785888672	0.3047621250152588
0.0008857250213623047	0.00015926361083984375	0.3485593795776367
0.0009524822235107422	0.00022792816162109375	0.353440523147583
0.0010428428649902344	0.0002484321594238281	0.3797574043273926
0.0009350776672363281	0.0002422332763671875	0.31305575370788574
0.001188516616821289	0.0003733634948730469	0.32619476318359375
0.001176595687866211	0.0003142356872558594	0.3314995765686035
0.001033782958984375	0.00028252601623535156	0.3773953914642334
0.0038352012634277344	0.010643482208251953	0.3295602798461914
0.004329681396484375	0.0001773834228515625	0.3437187671661377
0.003554105758666992	0.00018143653869628906	0.3151724338531494
0.0014605522155761719	0.0017018318176269531	0.3085014820098877
0.0037679672241210938	0.0002079010009765625	0.3673429489135742
0.0011208057403564453	0.0003037452697753906	0.24472904205322266
0.0009062290191650391	0.00016355514526367188	0.3211245536804199
0.0014638900756835938	0.00016164779663085938	0.3734877109527588
0.0010197162628173828	0.00024509429931640625	0.34626221656799316
0.0010156631469726562	0.0002675056457519531	0.3434872627258301
0.003522157669067383	0.00013446807861328125	0.46427011489868164
0.002579927444458008	0.0002713203430175781	0.3123478889465332
0.0010879039764404297	0.00012755393981933594	0.34996724128723145
0.0009827613830566406	0.00036263465881347656	0.3269033432006836
0.0010166168212890625	0.0001990795135498047	0.3161780834197998
0.0029871463775634766	0.0002601146697998047	0.30749988555908203
0.004472255706787109	0.0001518726348876953	0.3008081912994385
0.0014429092407226562	0.00025153160095214844	0.31121373176574707
0.0010428428649902344	0.00017499923706054688	0.3836815357208252
0.0072438716888427734	0.009072303771972656	0.24634051322937012
0.0010268688201904297	0.00019168853759765625	0.3137681484222412
0.005353212356567383	0.000171661376953125	0.3144798278808594
0.0010497570037841797	0.00016355514526367188	0.31798553466796875
0.0011463165283203125	0.0003101825714111328	0.3083171844482422
0.0010805130004882812	0.0025594234466552734	0.3067965507507324
0.001020669937133789	0.00017380714416503906	0.3106396198272705
0.0010695457458496094	0.0002856254577636719	0.31565356254577637
0.0027992725372314453	0.00013756752014160156	0.3143310546875
0.0009341239929199219	0.0002472400665283203	0.3076803684234619
0.000965118408203125	0.0002300739288330078	0.44475603103637695
0.0033721923828125	0.00031685829162597656	0.3123753070831299
0.0038177967071533203	0.00017976760864257812	0.3569912910461426
0.0026030540466308594	0.00017499923706054688	0.3151240348815918
0.00145721435546875	0.0003256797790527344	0.3155062198638916
0.0013570785522460938	0.0001804828643798828	0.31511497497558594
0.00177764892578125	0.00032830238342285156	0.31911444664001465
0.0009682178497314453	0.0001442432403564453	0.35774898529052734
0.002207517623901367	0.0001766681671142578	0.34540462493896484
0.0014717578887939453	0.00016760826110839844	0.31086158752441406
0.0009143352508544922	0.0001437664031982422	0.31270265579223633
0.0033605098724365234	0.002464771270751953	0.3186166286468506
0.0012443065643310547	0.00015306472778320312	0.31415653228759766
0.0012753009796142578	0.0002894401550292969	0.31589627265930176
0.0009734630584716797	0.0632936954498291	0.31438493728637695
0.0021317005157470703	0.0002346038818359375	0.3142991065979004
0.002703428268432617	0.0004622936248779297	0.3092477321624756
0.003302335739135742	0.0628042221069336	0.2974123954772949
0.0010786056518554688	0.0002944469451904297	0.32532787322998047
0.001466512680053711	0.0003807544708251953	0.5370657444000244
0.0010993480682373047	0.00024890899658203125	0.31128954887390137
0.0010173320770263672	0.00025725364685058594	0.31749773025512695
0.0010063648223876953	0.0003421306610107422	0.3228614330291748
0.0010824203491210938	0.0002155303955078125	0.3026714324951172
0.0016734600067138672	0.0003864765167236328	0.3133125305175781
0.003560781478881836	0.0003268718719482422	0.3710339069366455
0.0009222030639648438	0.0001704692840576172	0.3032052516937256
0.0011866092681884766	0.00027823448181152344	0.3845701217651367
0.0011043548583984375	0.0001232624053955078	0.3117830753326416
0.0011866092681884766	0.0031058788299560547	0.31198859214782715
0.004462003707885742	0.0001728534698486328	0.3730287551879883
0.0010378360748291016	0.00020194053649902344	0.3127470016479492
0.0009722709655761719	0.0002307891845703125	0.3787994384765625
0.000989675521850586	0.0001804828643798828	0.30756258964538574
0.0010089874267578125	0.0003478527069091797	0.3188920021057129
0.0033028125762939453	0.00015783309936523438	0.3777189254760742
0.0009760856628417969	0.000171661376953125	0.3001234531402588
0.001008749008178711	0.0004608631134033203	0.4152367115020752
0.0008718967437744141	0.00024628639221191406	0.362750768661499
0.0009324550628662109	0.00016570091247558594	0.3136739730834961
0.0022749900817871094	0.0001652240753173828	0.3736104965209961
0.0008747577667236328	0.007550954818725586	0.3111705780029297
0.0009121894836425781	0.010044097900390625	0.30309128761291504
0.0010218620300292969	0.0001201629638671875	0.37279295921325684
0.0009610652923583984	0.00013971328735351562	0.3749969005584717
0.0014150142669677734	0.00016450881958007812	0.3603496551513672
0.001043081283569336	0.00017905235290527344	0.3238692283630371
0.0016417503356933594	0.0002834796905517578	0.31899237632751465
0.0009913444519042969	0.0002658367156982422	0.3149845600128174
0.0011904239654541016	0.0003371238708496094	0.43366265296936035
