0.0008718967437744141	0.000152587890625	0.2142775058746338
0.0008945465087890625	0.00014400482177734375	0.25336456298828125
0.0010762214660644531	0.00025963783264160156	0.21544337272644043
0.0008521080017089844	0.0001461505889892578	0.21902775764465332
0.0009191036224365234	0.00017452239990234375	0.2074289321899414
0.0010151863098144531	0.00022792816162109375	0.23082208633422852
0.0013043880462646484	0.0002269744873046875	0.21111631393432617
0.001764535903930664	0.0004544258117675781	0.2654304504394531
0.001018524169921875	0.00021910667419433594	0.3920323848724365
0.0012013912200927734	0.00021791458129882812	0.17304396629333496
0.0008399486541748047	0.0001506805419921875	0.2516350746154785
0.0008938312530517578	0.0002467632293701172	0.20285606384277344
0.0007946491241455078	0.0002281665802001953	0.22572827339172363
0.0008425712585449219	0.0003001689910888672	0.2694253921508789
0.001140594482421875	0.00025200843811035156	0.22595596313476562
0.000843048095703125	0.00026106834411621094	0.22752833366394043
0.0008251667022705078	0.00027680397033691406	0.20418000221252441
0.0009474754333496094	0.00020194053649902344	0.25276923179626465
0.001033782958984375	0.00028967857360839844	0.22178173065185547
0.0009629726409912109	0.0001227855682373047	0.20158600807189941
0.0008642673492431641	0.0001773834228515625	0.22150802612304688
0.0029153823852539062	0.00018930435180664062	0.23575377464294434
0.0027205944061279297	0.0003249645233154297	0.19693493843078613
0.0009410381317138672	0.0002532005310058594	0.24248933792114258
0.0007588863372802734	0.00019431114196777344	0.21717190742492676
0.000835418701171875	0.0030045509338378906	0.24225401878356934
0.0008106231689453125	0.0006444454193115234	0.25997233390808105
0.0011916160583496094	0.0001881122589111328	0.3359992504119873
0.0009684562683105469	0.0002713203430175781	0.17506766319274902
0.0007617473602294922	0.00018262863159179688	0.2208847999572754
0.001692056655883789	0.0002281665802001953	0.27031946182250977
0.001222848892211914	0.00013971328735351562	0.18365478515625
0.0009024143218994141	0.00022721290588378906	0.2621340751647949
0.0011057853698730469	0.0002295970916748047	0.1999506950378418
0.0009446144104003906	0.0011501312255859375	0.2623724937438965
0.0010967254638671875	0.00020694732666015625	0.2446298599243164
0.00196075439453125	0.0003311634063720703	0.24230480194091797
0.000888824462890625	0.00018715858459472656	0.18613529205322266
0.0008070468902587891	0.0001735687255859375	0.2507052421569824
0.0008823871612548828	0.00025010108947753906	0.1674511432647705
0.0009710788726806641	0.00017571449279785156	0.21589946746826172
0.0008358955383300781	0.00023317337036132812	0.22260546684265137
0.0013344287872314453	0.0005431175231933594	0.2547719478607178
0.0008895397186279297	0.0001323223114013672	0.18298602104187012
0.0007982254028320312	0.00017642974853515625	0.22515392303466797
0.004053354263305664	0.00023174285888671875	0.2506136894226074
0.001058340072631836	0.00032329559326171875	0.3124053478240967
0.0009171962738037109	0.00021791458129882812	0.18933343887329102
0.0008771419525146484	0.00037384033203125	0.21642088890075684
0.0009710788726806641	0.00018215179443359375	0.25574445724487305
0.0017514228820800781	0.00015854835510253906	0.16728997230529785
0.001062154769897461	0.00027680397033691406	0.26284122467041016
0.0010242462158203125	0.00012302398681640625	0.2283780574798584
0.0012562274932861328	0.00029206275939941406	0.2356395721435547
0.0035550594329833984	0.0001246929168701172	0.17988991737365723
0.0008573532104492188	0.00013446807861328125	0.259232759475708
0.0008299350738525391	0.00012230873107910156	0.20375370979309082
0.000835418701171875	0.000141143798828125	0.19333839416503906
0.0008890628814697266	0.00021028518676757812	0.25684118270874023
0.0010526180267333984	0.00032258033752441406	0.249192476272583
0.0010645389556884766	0.0002651214599609375	0.16866850852966309
0.0009701251983642578	0.0001964569091796875	0.22007012367248535
0.0008938312530517578	0.00012350082397460938	0.21736884117126465
0.0010225772857666016	0.00011992454528808594	0.26296234130859375
0.0011017322540283203	0.00025200843811035156	0.22144818305969238
0.0008783340454101562	0.00017952919006347656	0.3135108947753906
0.0008604526519775391	0.00011277198791503906	0.20964694023132324
