0.15573835372924805	1643.7826256020232	Wed Feb 26 18:31:12 2020
0.11588597297668457	2209.068047014675	Wed Feb 26 18:31:12 2020
0.7116546630859375	359.72503698621324	Wed Feb 26 18:31:13 2020
0.15651178359985352	1635.6595913219126	Wed Feb 26 18:31:13 2020
0.1301436424255371	1967.0572855410342	Wed Feb 26 18:31:13 2020
0.13371586799621582	1914.5072595815243	Wed Feb 26 18:31:13 2020
0.13341045379638672	1918.8901072978247	Wed Feb 26 18:31:13 2020
0.13021254539489746	1966.0164020573065	Wed Feb 26 18:31:13 2020
0.11920380592346191	2147.5824367920923	Wed Feb 26 18:31:13 2020
0.15215301513671875	1682.5167728024871	Wed Feb 26 18:31:14 2020
0.14292478561401367	1791.151890836906	Wed Feb 26 18:31:14 2020
0.11672067642211914	2193.2703600361137	Wed Feb 26 18:31:14 2020
0.11949849128723145	2142.2864610455035	Wed Feb 26 18:31:14 2020
0.15308403968811035	1672.284063848642	Wed Feb 26 18:31:14 2020
0.1376497745513916	1859.7923667824264	Wed Feb 26 18:31:14 2020
0.11885237693786621	2153.9325219707807	Wed Feb 26 18:31:14 2020
0.10409688949584961	2459.2473534975975	Wed Feb 26 18:31:15 2020
0.12134790420532227	2109.6367644458414	Wed Feb 26 18:31:15 2020
0.688591718673706	371.77327733926376	Wed Feb 26 18:31:15 2020
0.14549851417541504	1759.468139250981	Wed Feb 26 18:31:15 2020
0.13424229621887207	1906.99956132016	Wed Feb 26 18:31:16 2020
0.11761713027954102	2176.5536992066036	Wed Feb 26 18:31:16 2020
0.14921236038208008	1715.6755602851838	Wed Feb 26 18:31:16 2020
0.33818697929382324	756.9776948082391	Wed Feb 26 18:31:16 2020
0.10339999198913574	2475.8222421032488	Wed Feb 26 18:31:16 2020
0.1259925365447998	2031.8663868551673	Wed Feb 26 18:31:16 2020
0.11598753929138184	2207.133641803378	Wed Feb 26 18:31:17 2020
0.14304590225219727	1789.635326628643	Wed Feb 26 18:31:17 2020
0.11678957939147949	2191.976384655742	Wed Feb 26 18:31:17 2020
0.13619470596313477	1879.661901610876	Wed Feb 26 18:31:17 2020
0.13400840759277344	1910.3279010518224	Wed Feb 26 18:31:17 2020
0.1359267234802246	1883.367695810341	Wed Feb 26 18:31:17 2020
0.12774372100830078	2004.0123927763552	Wed Feb 26 18:31:17 2020
0.14734506607055664	1737.4182035889387	Wed Feb 26 18:31:18 2020
0.23782587051391602	1076.4177986474376	Wed Feb 26 18:31:18 2020
0.14134669303894043	1811.1495535977842	Wed Feb 26 18:31:18 2020
0.10365533828735352	2469.7232600825278	Wed Feb 26 18:31:18 2020
0.12448573112487793	2056.460589392317	Wed Feb 26 18:31:18 2020
0.12523508071899414	2044.1556673279088	Wed Feb 26 18:31:18 2020
0.7476515769958496	342.40548388680935	Wed Feb 26 18:31:19 2020
0.11369514465332031	2251.6352899729904	Wed Feb 26 18:31:19 2020
0.12206220626831055	2097.2912732486143	Wed Feb 26 18:31:19 2020
0.15363121032714844	1666.3280817410953	Wed Feb 26 18:31:19 2020
0.11966538429260254	2139.2986912074402	Wed Feb 26 18:31:19 2020
0.14302611351013184	1789.8829361804983	Wed Feb 26 18:31:20 2020
0.16285181045532227	1571.9812956591757	Wed Feb 26 18:31:20 2020
0.1377096176147461	1858.984175790691	Wed Feb 26 18:31:20 2020
0.15470266342163086	1654.7872825065112	Wed Feb 26 18:31:20 2020
0.12031078338623047	2127.822567476517	Wed Feb 26 18:31:20 2020
0.13805437088012695	1854.341868120102	Wed Feb 26 18:31:20 2020
0.2785029411315918	919.200346537959	Wed Feb 26 18:31:21 2020
0.16295576095581055	1570.9785189455233	Wed Feb 26 18:31:21 2020
0.10985445976257324	2330.3560051479826	Wed Feb 26 18:31:21 2020
0.11807632446289062	2168.08916744742	Wed Feb 26 18:31:21 2020
0.13417816162109375	1907.9110706772049	Wed Feb 26 18:31:21 2020
0.6320967674255371	405.0012801721179	Wed Feb 26 18:31:22 2020
0.10859298706054688	2357.4266343485438	Wed Feb 26 18:31:22 2020
0.12060070037841797	2122.7074071438174	Wed Feb 26 18:31:22 2020
0.15329718589782715	1669.9589004238112	Wed Feb 26 18:31:22 2020
0.12001729011535645	2133.0259977869996	Wed Feb 26 18:31:22 2020
0.14504575729370117	1764.960277201553	Wed Feb 26 18:31:22 2020
0.11902785301208496	2150.757100306667	Wed Feb 26 18:31:23 2020
0.1458280086517334	1755.4926681566328	Wed Feb 26 18:31:23 2020
0.140380859375	1823.6104347826088	Wed Feb 26 18:31:23 2020
0.1337146759033203	1914.5243277940233	Wed Feb 26 18:31:23 2020
0.18917298316955566	1353.2587778168477	Wed Feb 26 18:31:23 2020
0.13645362854003906	1876.0952181266687	Wed Feb 26 18:31:23 2020
0.15382099151611328	1664.2722002814753	Wed Feb 26 18:31:23 2020
0.1879422664642334	1362.1204256825242	Wed Feb 26 18:31:24 2020
0.12831997871398926	1995.0127997651487	Wed Feb 26 18:31:24 2020
0.11226868629455566	2280.244015043885	Wed Feb 26 18:31:24 2020
0.685664176940918	373.3606167703565	Wed Feb 26 18:31:25 2020
0.14516377449035645	1763.5253760710573	Wed Feb 26 18:31:25 2020
0.11104035377502441	2305.4681590683153	Wed Feb 26 18:31:25 2020
0.145751953125	1756.4087102177555	Wed Feb 26 18:31:25 2020
0.14761829376220703	1734.2024045636317	Wed Feb 26 18:31:25 2020
0.1169135570526123	2189.651965552612	Wed Feb 26 18:31:25 2020
0.14729094505310059	1738.056605636607	Wed Feb 26 18:31:25 2020
0.14994430541992188	1707.3005825934313	Wed Feb 26 18:31:26 2020
0.1379377841949463	1855.9091803171013	Wed Feb 26 18:31:26 2020
0.12754559516906738	2007.1253708186516	Wed Feb 26 18:31:26 2020
0.11226797103881836	2280.2585424072918	Wed Feb 26 18:31:26 2020
0.12648892402648926	2023.8926211941575	Wed Feb 26 18:31:26 2020
0.14458847045898438	1770.542278975279	Wed Feb 26 18:31:26 2020
0.16372394561767578	1563.6075653698515	Wed Feb 26 18:31:26 2020
0.23308849334716797	1098.2953140406937	Wed Feb 26 18:31:27 2020
0.1385939121246338	1847.1229801911218	Wed Feb 26 18:31:27 2020
0.561378002166748	456.02071868138404	Wed Feb 26 18:31:27 2020
0.13147497177124023	1947.1386572755991	Wed Feb 26 18:31:27 2020
0.15413761138916016	1660.8535560711523	Wed Feb 26 18:31:28 2020
0.12772035598754883	2004.3790045884061	Wed Feb 26 18:31:28 2020
0.12985777854919434	1971.3874891446637	Wed Feb 26 18:31:28 2020
0.12084507942199707	2118.4147606543015	Wed Feb 26 18:31:28 2020
0.14698171615600586	1741.7132327417005	Wed Feb 26 18:31:28 2020
0.14583516120910645	1755.4065691533276	Wed Feb 26 18:31:28 2020
0.13531947135925293	1891.8193917589165	Wed Feb 26 18:31:28 2020
0.13712859153747559	1866.8608576063314	Wed Feb 26 18:31:29 2020
0.11402416229248047	2245.138178198941	Wed Feb 26 18:31:29 2020
0.12013363838195801	2130.9601827430106	Wed Feb 26 18:31:29 2020
0.14958548545837402	1711.3959901626854	Wed Feb 26 18:31:29 2020
0.3056464195251465	837.5691113860344	Wed Feb 26 18:31:29 2020
0.11934375762939453	2145.0640157901885	Wed Feb 26 18:31:29 2020
0.1203765869140625	2126.659399163392	Wed Feb 26 18:31:29 2020
0.605994462966919	422.4461041222005	Wed Feb 26 18:31:30 2020
0.12714838981628418	2013.3955323373941	Wed Feb 26 18:31:30 2020
0.1391448974609375	1839.808750959535	Wed Feb 26 18:31:30 2020
0.1168065071105957	2191.6587211841884	Wed Feb 26 18:31:30 2020
0.12506341934204102	2046.9614644059525	Wed Feb 26 18:31:31 2020
0.12642979621887207	2024.8391412165156	Wed Feb 26 18:31:31 2020
0.12345361709594727	2073.653296047524	Wed Feb 26 18:31:31 2020
0.142014741897583	1802.6297592725966	Wed Feb 26 18:31:31 2020
0.12711882591247559	2013.8637858114128	Wed Feb 26 18:31:31 2020
0.14098668098449707	1815.7743569277286	Wed Feb 26 18:31:31 2020
0.1189725399017334	2151.757037476428	Wed Feb 26 18:31:31 2020
0.12193155288696289	2099.538584875777	Wed Feb 26 18:31:31 2020
0.12350082397460938	2072.860664092664	Wed Feb 26 18:31:32 2020
0.3388502597808838	755.495953184576	Wed Feb 26 18:31:32 2020
0.14194774627685547	1803.480553334722	Wed Feb 26 18:31:32 2020
0.12046504020690918	2125.0978670683025	Wed Feb 26 18:31:32 2020
1.057966947555542	241.97353290808766	Wed Feb 26 18:31:33 2020
0.15892648696899414	1610.8076437248908	Wed Feb 26 18:31:33 2020
0.1415250301361084	1808.8673060433052	Wed Feb 26 18:31:34 2020
0.12682199478149414	2018.5773015246366	Wed Feb 26 18:31:34 2020
0.12991547584533691	1970.5119681412357	Wed Feb 26 18:31:34 2020
0.11852169036865234	2159.942194578328	Wed Feb 26 18:31:34 2020
0.12117409706115723	2112.662740707656	Wed Feb 26 18:31:34 2020
0.14375638961791992	1780.7904099456348	Wed Feb 26 18:31:34 2020
0.14747095108032227	1735.935098571147	Wed Feb 26 18:31:34 2020
0.1413559913635254	1811.0304171094133	Wed Feb 26 18:31:34 2020
0.12577462196350098	2035.3867577060946	Wed Feb 26 18:31:35 2020
0.10993266105651855	2328.6982916604316	Wed Feb 26 18:31:35 2020
0.11938619613647461	2144.3015045672223	Wed Feb 26 18:31:35 2020
0.12227988243103027	2093.5577865344458	Wed Feb 26 18:31:35 2020
0.15139293670654297	1690.9639615236824	Wed Feb 26 18:31:35 2020
0.15977001190185547	1602.303191648113	Wed Feb 26 18:31:35 2020
0.5460865497589111	468.79015810409555	Wed Feb 26 18:31:36 2020
0.15209245681762695	1683.1866968061927	Wed Feb 26 18:31:36 2020
0.1521604061126709	1682.435046936182	Wed Feb 26 18:31:36 2020
0.12092900276184082	2116.944605126446	Wed Feb 26 18:31:36 2020
0.1303558349609375	1963.855320145148	Wed Feb 26 18:31:36 2020
0.13376998901367188	1913.7326831493997	Wed Feb 26 18:31:36 2020
0.13925433158874512	1838.3629225698755	Wed Feb 26 18:31:37 2020
0.12563610076904297	2037.6308913837208	Wed Feb 26 18:31:37 2020
0.1315443515777588	1946.1116872712905	Wed Feb 26 18:31:37 2020
0.12362051010131836	2070.853774913115	Wed Feb 26 18:31:37 2020
0.13892674446105957	1842.6977540797081	Wed Feb 26 18:31:37 2020
0.1399071216583252	1829.7853387706134	Wed Feb 26 18:31:37 2020
0.12020087242126465	2129.7682358144953	Wed Feb 26 18:31:37 2020
0.1187448501586914	2155.8829680434974	Wed Feb 26 18:31:38 2020
0.11815738677978516	2166.601741769373	Wed Feb 26 18:31:38 2020
0.15086936950683594	1696.8321723409904	Wed Feb 26 18:31:38 2020
0.6486515998840332	394.6648710120626	Wed Feb 26 18:31:38 2020
0.2480781078338623	1031.9330562269645	Wed Feb 26 18:31:39 2020
0.14509296417236328	1764.386036637067	Wed Feb 26 18:31:39 2020
0.10300636291503906	2485.2833626516062	Wed Feb 26 18:31:39 2020
0.11736226081848145	2181.280406620173	Wed Feb 26 18:31:39 2020
0.13380026817321777	1913.2996031710677	Wed Feb 26 18:31:39 2020
0.1378037929534912	1857.7137429475545	Wed Feb 26 18:31:39 2020
0.15004467964172363	1706.1584630076604	Wed Feb 26 18:31:39 2020
0.11469745635986328	2231.9588256325405	Wed Feb 26 18:31:40 2020
0.12490606307983398	2049.5402199681616	Wed Feb 26 18:31:40 2020
0.1384735107421875	1848.7290358126722	Wed Feb 26 18:31:40 2020
0.12150883674621582	2106.842653219398	Wed Feb 26 18:31:40 2020
0.14731788635253906	1737.7387521524658	Wed Feb 26 18:31:40 2020
0.4041869640350342	633.3702538160295	Wed Feb 26 18:31:41 2020
0.13635754585266113	1877.417185819819	Wed Feb 26 18:31:41 2020
0.1307840347290039	1957.425465045903	Wed Feb 26 18:31:41 2020
0.42790985107421875	598.2568509636815	Wed Feb 26 18:31:41 2020
0.11886191368103027	2153.7597037768055	Wed Feb 26 18:31:41 2020
0.12555193901062012	2038.9967850543958	Wed Feb 26 18:31:41 2020
0.13597941398620605	1882.637911838398	Wed Feb 26 18:31:42 2020
0.1412363052368164	1812.5651161063356	Wed Feb 26 18:31:42 2020
0.11980724334716797	2136.765631591935	Wed Feb 26 18:31:42 2020
0.13258028030395508	1930.9055570940977	Wed Feb 26 18:31:42 2020
0.13576841354370117	1885.5637575642634	Wed Feb 26 18:31:42 2020
0.1462559700012207	1750.3558999872848	Wed Feb 26 18:31:42 2020
0.14610600471496582	1752.1524902376418	Wed Feb 26 18:31:42 2020
0.13753986358642578	1861.278565534839	Wed Feb 26 18:31:43 2020
0.14200997352600098	1802.6902874756772	Wed Feb 26 18:31:43 2020
0.1201939582824707	2129.890750401682	Wed Feb 26 18:31:43 2020
0.695443868637085	368.1102264970758	Wed Feb 26 18:31:44 2020
0.14228582382202148	1799.195402067729	Wed Feb 26 18:31:44 2020
0.11931705474853516	2145.544076155156	Wed Feb 26 18:31:44 2020
0.18982768058776855	1348.591518409435	Wed Feb 26 18:31:44 2020
0.11896204948425293	2151.9467856334036	Wed Feb 26 18:31:44 2020
0.12424778938293457	2060.398831008591	Wed Feb 26 18:31:44 2020
0.1381056308746338	1853.653601078623	Wed Feb 26 18:31:44 2020
0.15605735778808594	1640.4224935528423	Wed Feb 26 18:31:45 2020
0.16537976264953613	1547.9523969477534	Wed Feb 26 18:31:45 2020
0.12312722206115723	2079.150294423478	Wed Feb 26 18:31:45 2020
0.1257321834564209	2036.0737637927864	Wed Feb 26 18:31:45 2020
0.13691043853759766	1869.8355124302561	Wed Feb 26 18:31:45 2020
0.12294507026672363	2082.2307022528016	Wed Feb 26 18:31:45 2020
0.125410795211792	2041.2915775525607	Wed Feb 26 18:31:45 2020
0.13397455215454102	1910.810641894898	Wed Feb 26 18:31:45 2020
0.12027478218078613	2128.4594771928505	Wed Feb 26 18:31:46 2020
0.5147213935852051	497.35644018383454	Wed Feb 26 18:31:46 2020
0.1265099048614502	2023.5569719253479	Wed Feb 26 18:31:46 2020
0.13463497161865234	1901.437619975208	Wed Feb 26 18:31:46 2020
0.32819461822509766	780.0249784242903	Wed Feb 26 18:31:47 2020
0.14390945434570312	1778.8963286944997	Wed Feb 26 18:31:47 2020
0.14986109733581543	1708.2485351508124	Wed Feb 26 18:31:47 2020
0.15649890899658203	1635.7941511630033	Wed Feb 26 18:31:47 2020
0.1321558952331543	1937.1061695609974	Wed Feb 26 18:31:47 2020
0.13077569007873535	1957.5503661718137	Wed Feb 26 18:31:47 2020
0.15098261833190918	1695.5594149071403	Wed Feb 26 18:31:48 2020
0.1722579002380371	1486.143739394493	Wed Feb 26 18:31:48 2020
0.12259578704833984	2088.1631103608684	Wed Feb 26 18:31:48 2020
0.14193177223205566	1803.6835302911952	Wed Feb 26 18:31:48 2020
0.1459951400756836	1753.4830259917562	Wed Feb 26 18:31:48 2020
0.11938905715942383	2144.250118820818	Wed Feb 26 18:31:48 2020
0.13730597496032715	1864.449089516811	Wed Feb 26 18:31:48 2020
0.37245655059814453	687.328493991791	Wed Feb 26 18:31:49 2020
0.14079737663269043	1818.2156949404534	Wed Feb 26 18:31:49 2020
0.14593219757080078	1754.2393266283714	Wed Feb 26 18:31:49 2020
0.5050508975982666	506.8796060305796	Wed Feb 26 18:31:50 2020
0.10753917694091797	2380.527797238456	Wed Feb 26 18:31:50 2020
0.1300349235534668	1968.7018918017036	Wed Feb 26 18:31:50 2020
0.12556147575378418	2038.8419175798406	Wed Feb 26 18:31:50 2020
0.14717698097229004	1739.402441256753	Wed Feb 26 18:31:50 2020
0.14478588104248047	1768.128205297097	Wed Feb 26 18:31:50 2020
0.1464366912841797	1748.195740801042	Wed Feb 26 18:31:50 2020
0.126845121383667	2018.2092713339737	Wed Feb 26 18:31:50 2020
0.14765214920043945	1733.8047660415502	Wed Feb 26 18:31:51 2020
0.1435408592224121	1783.464313832314	Wed Feb 26 18:31:51 2020
0.15119481086730957	1693.1798024779353	Wed Feb 26 18:31:51 2020
0.142503023147583	1796.453116190202	Wed Feb 26 18:31:51 2020
0.12058281898498535	2123.02218636866	Wed Feb 26 18:31:51 2020
0.42698168754577637	599.5573287263155	Wed Feb 26 18:31:52 2020
0.13118529319763184	1951.4382577499268	Wed Feb 26 18:31:52 2020
0.15406465530395508	1661.6400399879913	Wed Feb 26 18:31:52 2020
0.28029704093933105	913.3168125574682	Wed Feb 26 18:31:52 2020
0.13541412353515625	1890.497042086878	Wed Feb 26 18:31:52 2020
0.11790585517883301	2171.2238091290164	Wed Feb 26 18:31:52 2020
0.14790701866149902	1730.817119543754	Wed Feb 26 18:31:53 2020
0.12200522422790527	2098.270804550082	Wed Feb 26 18:31:53 2020
0.15482592582702637	1653.4698477179247	Wed Feb 26 18:31:53 2020
0.15169882774353027	1687.554240252974	Wed Feb 26 18:31:53 2020
0.13440847396850586	1904.6418164079823	Wed Feb 26 18:31:53 2020
0.14339995384216309	1785.2167531502353	Wed Feb 26 18:31:53 2020
0.12373948097229004	2068.862726661413	Wed Feb 26 18:31:53 2020
0.18237924575805664	1403.6684872554429	Wed Feb 26 18:31:54 2020
0.3906435966491699	655.3288014852809	Wed Feb 26 18:31:54 2020
0.13336610794067383	1919.5281616366751	Wed Feb 26 18:31:54 2020
0.10208940505981445	2507.6059543104293	Wed Feb 26 18:31:54 2020
0.14925384521484375	1715.1986914072484	Wed Feb 26 18:31:54 2020
0.14216136932373047	1800.7704991715134	Wed Feb 26 18:31:54 2020
0.6205799579620361	412.5173504485956	Wed Feb 26 18:31:55 2020
