0.0009534358978271484	0.010366439819335938	0.24032282829284668
0.46596193313598633	0.00015974044799804688	0.11364912986755371
0.0034024715423583984	0.00018167495727539062	0.1342000961303711
0.0008058547973632812	0.010291576385498047	0.27986621856689453
0.0012421607971191406	0.0001800060272216797	0.11811089515686035
0.0010509490966796875	0.00025844573974609375	0.14081692695617676
0.716717004776001	0.00020647048950195312	0.10915160179138184
0.000736236572265625	0.00013947486877441406	0.1392514705657959
0.0007600784301757812	0.0002224445343017578	0.1413729190826416
5.021010398864746	0.00029969215393066406	0.11919474601745605
0.0008552074432373047	0.00023508071899414062	0.14093875885009766
0.0007963180541992188	0.006591320037841797	0.1348273754119873
1.538694143295288	0.000194549560546875	0.11133384704589844
0.0015010833740234375	0.00019502639770507812	0.14157891273498535
0.0008368492126464844	0.0002694129943847656	0.2657196521759033
0.0015757083892822266	0.00016236305236816406	0.1185145378112793
0.0008602142333984375	0.000156402587890625	0.14055085182189941
0.00090789794921875	0.004015445709228516	0.267012357711792
0.0007948875427246094	0.0001552104949951172	0.14110875129699707
0.3374333381652832	0.0001533031463623047	0.13747930526733398
0.004915952682495117	0.00018715858459472656	0.12944936752319336
0.675983190536499	0.00016641616821289062	0.14041352272033691
0.3827948570251465	0.0001862049102783203	0.12687444686889648
0.0008289813995361328	0.0002942085266113281	0.13165783882141113
0.0009648799896240234	0.0004909038543701172	0.14074492454528809
4.774241924285889	0.00031566619873046875	0.11779403686523438
0.0008921623229980469	0.0001480579376220703	0.1436166763305664
0.0008521080017089844	0.0012617111206054688	0.24794602394104004
0.0012407302856445312	0.00012350082397460938	0.1155860424041748
0.0008556842803955078	0.00024771690368652344	0.14313530921936035
0.23792409896850586	0.0003185272216796875	0.12135434150695801
0.0029850006103515625	0.00014734268188476562	0.1362910270690918
0.0029633045196533203	0.0010421276092529297	0.25771284103393555
0.9526479244232178	0.00016736984252929688	0.12711668014526367
0.0027239322662353516	0.00018715858459472656	0.1271059513092041
0.2522287368774414	0.0001742839813232422	0.1170656681060791
0.0008091926574707031	0.010529756546020508	0.14047789573669434
0.6853547096252441	0.000232696533203125	0.1212770938873291
0.385892391204834	0.00017762184143066406	0.10876011848449707
0.0007312297821044922	0.00014281272888183594	0.13988637924194336
0.0007622241973876953	0.0001277923583984375	0.14054131507873535
6.370121717453003	0.00037288665771484375	0.13285470008850098
0.0012733936309814453	0.00018596649169921875	0.15276718139648438
0.0008244514465332031	0.00019240379333496094	0.27343153953552246
0.0007829666137695312	7.152557373046875e-05	0.14051222801208496
0.0008866786956787109	0.00015306472778320312	0.1394977569580078
0.0012011528015136719	0.00018334388732910156	0.24391460418701172
0.0009098052978515625	0.00024175643920898438	0.14731884002685547
0.0011301040649414062	0.0001049041748046875	0.13212370872497559
0.1804192066192627	0.0001437664031982422	0.13027071952819824
