0.0003662109375	699050.6666666666	Wed Feb 26 18:33:40 2020
0.00034999847412109375	731431.7602179836	Wed Feb 26 18:33:40 2020
0.0003886222839355469	658737.3153374234	Wed Feb 26 18:33:40 2020
0.0003268718719482422	783181.4908825675	Wed Feb 26 18:33:40 2020
0.0003101825714111328	825320.3873943121	Wed Feb 26 18:33:40 2020
0.0003752708435058594	682173.9669631512	Wed Feb 26 18:33:40 2020
0.00037288665771484375	686535.6930946292	Wed Feb 26 18:33:40 2020
0.0003287792205810547	778638.0159535896	Wed Feb 26 18:33:40 2020
0.0002617835998535156	977906.9435336976	Wed Feb 26 18:33:40 2020
0.00017976760864257812	1424060.774535809	Wed Feb 26 18:33:40 2020
0.00016736984252929688	1529546.757834758	Wed Feb 26 18:33:40 2020
0.2720205783843994	941.1052704925863	Wed Feb 26 18:33:40 2020
0.4364736080169678	586.5188531400232	Wed Feb 26 18:33:41 2020
1.6914818286895752	151.3465859685459	Wed Feb 26 18:33:42 2020
0.002671957015991211	95809.92451146604	Wed Feb 26 18:33:42 2020
0.0006933212280273438	369237.2159559835	Wed Feb 26 18:33:42 2020
0.0002980232238769531	858993.4592	Wed Feb 26 18:33:42 2020
0.0003402233123779297	752446.9684653118	Wed Feb 26 18:33:42 2020
0.00031757354736328125	806112.4804804805	Wed Feb 26 18:33:42 2020
0.00028324127197265625	903823.0841750841	Wed Feb 26 18:33:42 2020
0.0003006458282470703	851500.2569389374	Wed Feb 26 18:33:42 2020
0.0003383159637451172	756689.0937279775	Wed Feb 26 18:33:42 2020
0.0002689361572265625	951898.780141844	Wed Feb 26 18:33:42 2020
0.0001780986785888672	1437405.3868808567	Wed Feb 26 18:33:42 2020
0.0003349781036376953	764229.0562277581	Wed Feb 26 18:33:42 2020
0.11740350723266602	2180.5140752113007	Wed Feb 26 18:33:43 2020
0.0005135536193847656	498487.3834726091	Wed Feb 26 18:33:43 2020
0.11327099800109863	2260.066605906633	Wed Feb 26 18:33:43 2020
0.754988431930542	339.0780430176865	Wed Feb 26 18:33:43 2020
1.6396484375	156.13103037522336	Wed Feb 26 18:33:45 2020
0.0005745887756347656	445536.0265560166	Wed Feb 26 18:33:45 2020
0.0003917217254638672	653525.151552039	Wed Feb 26 18:33:45 2020
0.00028061866760253906	912270.0288870009	Wed Feb 26 18:33:45 2020
0.00025177001953125	1016800.9696969697	Wed Feb 26 18:33:45 2020
0.0025441646575927734	100622.41814262955	Wed Feb 26 18:33:45 2020
0.0007379055023193359	346927.89143780293	Wed Feb 26 18:33:45 2020
0.00029468536376953125	868723.1585760518	Wed Feb 26 18:33:45 2020
0.0003764629364013672	680013.8214059531	Wed Feb 26 18:33:45 2020
0.0004642009735107422	551485.2717000514	Wed Feb 26 18:33:45 2020
0.011094093322753906	23075.342216109344	Wed Feb 26 18:33:45 2020
0.0055675506591796875	45980.722165125044	Wed Feb 26 18:33:45 2020
0.0006208419799804688	412343.2503840246	Wed Feb 26 18:33:45 2020
0.0002734661102294922	936130.6224934612	Wed Feb 26 18:33:45 2020
0.20450329780578613	1251.8135538485035	Wed Feb 26 18:33:45 2020
0.33139657974243164	772.4883588085567	Wed Feb 26 18:33:46 2020
